47.394739	0.002710
47.414741	0.002827
47.434743	0.002944
47.454745	0.003056
47.474747	0.003196
47.494749	0.003322
47.514751	0.003462
47.534753	0.003589
47.554755	0.003728
47.574757	0.003900
47.594759	0.004039
47.614761	0.004226
47.634763	0.004399
47.654765	0.004586
47.674767	0.004744
47.694769	0.004957
47.714771	0.005132
47.734773	0.005322
47.754775	0.005582
47.774777	0.005801
47.794779	0.006038
47.814781	0.006240
47.834783	0.006493
47.854785	0.006732
47.874787	0.007008
47.894789	0.007293
47.914791	0.007583
47.934793	0.007917
47.954795	0.008164
47.974797	0.008536
47.994799	0.008877
48.014801	0.009215
48.034803	0.009601
48.054805	0.009948
48.074807	0.010329
48.094809	0.010736
48.114811	0.011152
48.134813	0.011552
48.154815	0.011981
48.174817	0.012453
48.194819	0.012918
48.214821	0.013513
48.234823	0.013950
48.254825	0.014455
48.274827	0.014996
48.294829	0.015613
48.314831	0.016187
48.334833	0.016919
48.354835	0.017472
48.374837	0.018080
48.394839	0.018834
48.414841	0.019488
48.434843	0.020370
48.454845	0.020958
48.474847	0.021736
48.494849	0.022731
48.514851	0.023585
48.534853	0.024347
48.554855	0.025409
48.574857	0.026190
48.594859	0.027274
48.614861	0.028224
48.634863	0.029152
48.654865	0.030450
48.674867	0.031363
48.694869	0.032489
48.714871	0.033974
48.734873	0.035071
48.754875	0.036465
48.774877	0.037544
48.794879	0.039143
48.814881	0.040321
48.834883	0.042122
48.854885	0.043634
48.874887	0.044926
48.894889	0.046569
48.914891	0.048480
48.934893	0.049985
48.954895	0.051991
48.974897	0.053911
48.994899	0.056040
49.014901	0.057536
49.034903	0.059604
49.054905	0.062261
49.074907	0.064218
49.094909	0.066729
49.114911	0.068614
49.134913	0.071269
49.154915	0.074049
49.174917	0.076167
49.194919	0.078666
49.214921	0.082202
49.234923	0.084663
49.254925	0.087300
49.274927	0.090895
49.294929	0.093822
49.314931	0.097523
49.334933	0.100110
49.354935	0.103676
49.374937	0.107703
49.394939	0.111492
49.414941	0.115087
49.434943	0.119031
49.454945	0.123700
49.474947	0.127009
49.494949	0.131570
49.514951	0.135675
49.534953	0.140935
49.554955	0.146508
49.574957	0.150137
49.594959	0.155954
49.614961	0.161017
49.634963	0.166874
49.654965	0.172016
49.674967	0.177837
49.694969	0.184706
49.714971	0.190802
49.734973	0.197408
49.754975	0.202523
49.774977	0.209263
49.794979	0.216661
49.814981	0.223315
49.834983	0.230311
49.854985	0.239731
49.874987	0.247064
49.894989	0.255769
49.914991	0.263702
49.934993	0.272605
49.954995	0.279521
49.974997	0.289542
49.994999	0.298277
50.015002	0.310603
50.035004	0.320404
50.055006	0.331208
50.075008	0.340247
50.095010	0.350611
50.115012	0.363954
50.135014	0.374063
50.155016	0.385748
50.175018	0.397181
50.195020	0.412576
50.215022	0.425867
50.235024	0.439436
50.255026	0.449655
50.275028	0.464801
50.295030	0.482814
50.315032	0.495002
50.335034	0.513807
50.355036	0.526112
50.375038	0.545756
50.395040	0.558947
50.415042	0.576724
50.435044	0.593675
50.455046	0.617513
50.475048	0.636297
50.495050	0.653454
50.515052	0.672060
50.535054	0.697527
50.555056	0.715750
50.575058	0.738251
50.595060	0.758523
50.615062	0.780513
50.635064	0.811517
50.655066	0.831855
50.675068	0.856942
50.695070	0.886198
50.715072	0.906766
50.735074	0.941619
50.755076	0.966878
50.775078	0.990224
50.795080	1.026316
50.815082	1.055115
50.835084	1.090615
50.855086	1.119095
50.875088	1.152568
50.895090	1.182216
50.915092	1.216323
50.935094	1.253677
50.955096	1.296706
50.975098	1.330794
50.995100	1.368293
51.015102	1.403700
51.035104	1.452500
51.055106	1.495416
51.075108	1.534443
51.095110	1.588495
51.115112	1.630205
51.135114	1.667234
51.155116	1.719180
51.175118	1.774530
51.195120	1.829943
51.215122	1.879964
51.235124	1.921088
51.255126	1.978928
51.275128	2.030123
51.295130	2.105711
51.315132	2.159554
51.335134	2.212572
51.355136	2.268369
51.375138	2.336707
51.395140	2.410396
51.415142	2.474981
51.435144	2.549724
51.455146	2.626404
51.475148	2.685963
51.495150	2.754447
51.515152	2.834107
51.535154	2.916202
51.555156	2.996120
51.575158	3.065412
51.595160	3.168830
51.615162	3.244249
51.635164	3.320850
51.655166	3.425095
51.675168	3.502835
51.695170	3.616235
51.715172	3.713929
51.735174	3.827776
51.755176	3.924414
51.775178	4.019704
51.795180	4.133187
51.815182	4.250213
51.835184	4.353585
51.855186	4.449474
51.875188	4.593618
51.895190	4.714869
51.915192	4.802790
51.935194	4.933093
51.955196	5.061214
51.975198	5.228533
51.995200	5.330814
52.015202	5.472165
52.035204	5.634328
52.055206	5.750991
52.075208	5.938328
52.095210	6.095757
52.115212	6.243982
52.135214	6.411662
52.155216	6.525929
52.175218	6.746755
52.195220	6.873959
52.215222	7.048915
52.235224	7.236445
52.255226	7.441608
52.275228	7.585557
52.295230	7.778638
52.315232	7.966742
52.335234	8.178903
52.355236	8.377901
52.375238	8.633221
52.395240	8.845651
52.415242	9.023120
52.435244	9.241404
52.455246	9.494039
52.475248	9.728538
52.495250	9.966151
52.515252	10.153567
52.535254	10.446677
52.555256	10.728236
52.575258	10.928356
52.595260	11.189894
52.615262	11.482940
52.635264	11.720169
52.655266	12.048530
52.675268	12.341997
52.695270	12.558408
52.715272	12.901932
52.735274	13.231515
52.755276	13.503286
52.775278	13.776306
52.795280	14.220376
52.815282	14.455732
52.835284	14.763084
52.855286	15.235115
52.875288	15.448501
52.895290	15.916866
52.915292	16.161569
52.935294	16.662546
52.955296	16.903598
52.975298	17.396728
52.995300	17.689057
53.015302	18.252765
53.035304	18.628391
53.055306	19.014962
53.075308	19.417361
53.095310	19.919902
53.115312	20.280990
53.135314	20.654776
53.155316	21.105441
53.175318	21.694113
53.195320	22.091453
53.215322	22.662289
53.235324	23.200801
53.255326	23.593142
53.275328	24.072937
53.295330	24.777685
53.315332	25.225792
53.335334	25.723427
53.355336	26.402656
53.375338	27.010777
53.395340	27.582700
53.415342	28.079243
53.435344	28.734169
53.455346	29.350766
53.475348	29.922088
53.495350	30.639103
53.515352	31.268915
53.535354	31.794411
53.555356	32.409206
53.575358	33.257578
53.595360	33.953767
53.615362	34.407590
53.635364	35.190879
53.655366	35.768315
53.675368	36.814975
53.695370	37.457361
53.715372	38.349986
53.735374	38.937666
53.755376	39.929017
53.775378	40.634463
53.795380	41.418841
53.815382	42.292070
53.835384	43.056095
53.855386	44.075289
53.875388	44.884684
53.895390	45.693506
53.915392	46.349631
53.935394	47.354303
53.955396	48.619773
53.975398	49.270314
53.995400	50.058914
54.015402	51.281687
54.035404	52.227499
54.055406	53.457742
54.075408	54.385998
54.095410	55.235666
54.115412	56.581934
54.135414	57.463718
54.155416	58.587295
54.175418	59.791086
54.195420	60.616537
54.215422	61.664345
54.235424	63.234790
54.255426	64.426115
54.275428	65.728564
54.295430	66.527670
54.315432	67.872043
54.335434	68.817945
54.355436	70.627071
54.375438	71.931256
54.395440	73.054953
54.415442	74.572067
54.435444	75.495117
54.455446	76.685397
54.475448	78.266323
54.495450	80.083931
54.515452	80.946048
54.535454	82.446289
54.555456	84.227516
54.575458	85.520130
54.595460	86.569956
54.615462	88.792312
54.635464	90.124429
54.655466	92.037112
54.675468	93.316809
54.695470	95.217056
54.715472	96.051830
54.735474	98.253902
54.755476	99.820175
54.775478	101.220188
54.795480	103.350163
54.815482	104.781603
54.835484	106.363178
54.855486	108.119993
54.875488	110.549849
54.895490	112.035463
54.915492	113.889333
54.935494	116.181935
54.955496	117.040601
54.975498	119.581889
54.995500	120.862563
55.015502	123.512937
55.035504	125.700471
55.055506	127.878689
55.075508	129.360334
55.095510	130.860325
55.115512	133.265766
55.135514	135.009513
55.155516	137.940107
55.175518	140.181172
55.195520	142.321533
55.215522	143.960584
55.235524	146.666251
55.255526	148.656480
55.275528	150.914967
55.295530	152.645661
55.315532	155.566914
55.335534	157.968394
55.355536	159.729434
55.375538	163.174057
55.395540	165.850834
55.415542	167.265027
55.435544	169.307049
55.455546	171.685727
55.475548	175.107455
55.495550	176.655914
55.515552	180.748422
55.535554	181.861270
55.555556	185.433875
55.575558	188.092880
55.595560	190.130265
55.615562	193.873690
55.635564	195.473588
55.655566	199.705337
55.675568	202.424443
55.695570	203.440913
55.715572	206.325156
55.735574	209.833682
55.755576	212.616213
55.775578	215.623851
55.795580	218.360688
55.815582	221.730053
55.835584	224.256480
55.855586	227.819219
55.875588	230.810354
55.895590	233.346259
55.915592	236.484380
55.935594	240.496122
55.955596	243.538724
55.975598	245.443339
55.995600	249.078808
56.015602	252.182130
56.035604	255.226556
56.055606	260.443109
56.075608	263.807396
56.095610	267.049853
56.115612	268.841913
56.135614	273.680733
56.155616	274.877632
56.175618	280.490394
56.195620	283.661339
56.215622	285.996147
56.235624	290.583985
56.255626	294.637202
56.275628	296.228883
56.295630	300.879818
56.315632	302.672798
56.335634	308.658989
56.355636	312.326598
56.375638	315.825750
56.395640	317.381839
56.415642	322.246105
56.435644	324.993697
56.455646	330.915086
56.475648	333.730962
56.495650	336.243723
56.515652	340.487961
56.535654	344.275585
56.555656	348.123368
56.575658	351.386558
56.595660	355.490468
56.615662	361.457265
56.635664	362.488444
56.655666	368.864666
56.675668	370.967720
56.695670	377.340046
56.715672	381.118743
56.735674	381.880199
56.755676	388.313458
56.775678	391.849316
56.795680	396.407646
56.815682	401.703438
56.835684	405.603428
56.855686	408.464479
56.875688	413.884022
56.895690	418.019333
56.915692	420.987002
56.935694	422.804228
56.955696	427.827296
56.975698	433.749483
56.995700	435.489792
57.015702	440.872157
57.035704	444.912788
57.055706	447.670751
57.075708	456.015806
57.095710	457.871529
57.115712	460.681677
57.135714	466.666494
57.155716	470.633201
57.175718	473.965578
57.195720	481.405058
57.215722	486.463475
57.235724	487.172990
57.255726	492.533826
57.275728	498.286874
57.295730	502.680161
57.315732	505.702366
57.335734	508.822371
57.355736	513.290265
57.375738	518.414195
57.395740	522.959876
57.415742	529.647721
57.435744	532.705975
57.455746	537.424048
57.475748	541.307012
57.495750	542.434386
57.515752	547.682452
57.535754	551.506600
57.555756	556.462658
57.575758	560.264674
57.595760	568.171384
57.615762	573.190224
57.635764	577.198942
57.655766	582.043449
57.675768	584.020087
57.695770	586.157501
57.715772	590.366867
57.735774	600.031539
57.755776	602.040749
57.775778	603.214285
57.795780	608.387430
57.815782	615.733120
57.835784	616.399848
57.855786	623.118229
57.875788	627.330897
57.895790	632.953871
57.915792	635.132211
57.935794	638.267279
57.955796	643.013897
57.975798	648.217749
57.995800	650.725236
58.015802	654.751982
58.035804	664.186592
58.055806	666.844465
58.075808	668.341305
58.095810	670.277717
58.115812	678.104856
58.135814	683.236207
58.155816	688.994470
58.175818	687.936262
58.195820	695.120918
58.215822	700.760051
58.235824	704.267610
58.255826	708.955378
58.275828	709.438540
58.295830	710.791853
58.315832	717.910622
58.335834	722.944690
58.355836	721.819841
58.375838	725.467944
58.395840	729.805145
58.415842	735.202562
58.435844	736.773554
58.455846	745.885247
58.475848	746.566572
58.495850	753.286557
58.515852	755.250371
58.535854	754.683630
58.555856	763.904696
58.575858	765.207403
58.595860	767.940557
58.615862	768.484107
58.635864	773.645477
58.655866	778.191653
58.675868	781.486344
58.695870	785.507225
58.715872	788.323230
58.735874	793.496153
58.755876	791.692318
58.775878	801.620981
58.795880	801.117112
58.815882	802.645399
58.835884	811.557550
58.855886	810.313939
58.875888	809.626714
58.895890	817.864755
58.915892	818.268802
58.935894	824.501033
58.955896	822.943982
58.975898	824.833369
58.995900	831.473543
59.015902	836.769164
59.035904	837.483780
59.055906	834.347010
59.075908	844.590802
59.095910	844.861067
59.115912	843.226067
59.135914	845.510321
59.155916	847.215784
59.175918	851.392755
59.195920	857.134570
59.215922	855.887525
59.235924	861.914946
59.255926	860.746494
59.275928	865.213637
59.295930	866.285137
59.315932	868.753841
59.335934	870.872688
59.355936	866.783459
59.375938	869.517178
59.395940	878.473955
59.415942	880.089337
59.435944	874.063217
59.455946	877.555150
59.475948	883.807142
59.495950	884.843425
59.515952	883.812521
59.535954	884.339892
59.555956	890.084081
59.575958	889.856465
59.595960	885.530202
59.615962	890.374566
59.635964	890.727919
59.655966	893.712538
59.675968	890.792609
59.695970	896.693372
59.715972	894.478162
59.735974	894.491836
59.755976	899.160662
59.775978	898.849248
59.795980	893.874769
59.815982	896.639185
59.835984	900.029937
59.855986	895.759696
59.875988	901.119144
59.895990	896.687968
59.915992	903.378084
59.935994	898.285875
59.955996	897.818216
59.975998	896.395200
59.996000	899.873892
60.016002	904.041943
60.036004	898.540872
60.056006	901.989045
60.076008	898.389366
60.096010	903.482419
60.116012	895.943600
60.136014	895.074617
60.156016	902.378975
60.176018	898.127263
60.196020	896.639865
60.216022	896.296129
60.236024	897.946183
60.256026	891.448772
60.276028	893.147599
60.296030	889.575809
60.316032	888.819052
60.336034	893.499256
60.356036	889.872643
60.376038	887.499269
60.396040	888.765080
60.416042	891.485662
60.436044	888.893893
60.456046	884.825543
60.476048	880.858732
60.496050	882.633350
60.516052	884.386617
60.536054	878.298591
60.556056	877.878419
60.576058	880.586609
60.596060	872.865867
60.616062	876.158016
60.636064	874.257292
60.656066	870.533467
60.676068	866.383255
60.696070	864.560145
60.716072	862.022673
60.736074	860.408898
60.756076	857.395135
60.776078	855.269212
60.796080	857.033930
60.816082	857.322143
60.836084	848.754745
60.856086	851.960768
60.876088	847.906756
60.896090	842.048929
60.916092	841.831993
60.936094	840.799861
60.956096	836.888377
60.976098	837.812221
60.996100	831.621211
61.016102	828.334580
61.036104	823.095395
61.056106	826.563553
61.076108	816.450905
61.096110	815.761343
61.116112	818.634416
61.136114	809.648600
61.156116	809.588146
61.176118	801.709255
61.196120	804.291929
61.216122	802.411677
61.236124	798.375392
61.256126	796.969265
61.276128	791.710206
61.296130	782.893754
61.316132	781.755071
61.336134	783.917951
61.356136	773.442763
61.376138	774.441199
61.396140	768.896177
61.416142	766.115301
61.436144	766.242478
61.456146	761.316321
61.476148	758.631819
61.496150	753.121549
61.516152	748.397785
61.536154	742.341176
61.556156	742.104408
61.576158	736.029017
61.596160	734.297098
61.616162	732.788291
61.636164	728.828303
61.656166	720.950216
61.676168	720.228083
61.696170	716.017568
61.716172	708.628816
61.736174	708.492607
61.756176	706.237447
61.776178	700.452764
61.796180	693.345644
61.816182	692.340054
61.836184	685.949545
61.856186	684.770467
61.876188	679.000350
61.896190	672.426913
61.916192	672.872478
61.936194	668.533852
61.956196	661.013657
61.976198	661.358084
61.996200	657.009479
62.016202	647.821823
62.036204	648.753747
62.056206	644.888845
62.076208	634.747059
62.096210	633.662779
62.116212	630.893633
62.136214	626.849173
62.156216	621.318682
62.176218	615.075187
62.196220	611.494626
62.216222	606.395733
62.236224	600.370901
62.256226	601.317750
62.276228	596.533329
62.296230	587.727294
62.316232	583.880095
62.336234	583.711923
62.356236	577.523163
62.376238	574.933110
62.396240	570.224433
62.416242	564.694901
62.436244	560.289100
62.456246	555.150388
62.476248	551.926343
62.496250	546.827592
62.516252	539.994171
62.536254	536.404132
62.556256	532.333532
62.576258	530.627493
62.596260	526.889458
62.616262	518.331052
62.636264	515.603865
62.656266	512.572296
62.676268	508.901346
62.696270	503.815124
62.716272	497.618184
62.736274	493.632883
62.756276	488.360751
62.776278	485.116107
62.796280	480.748997
62.816282	476.185811
62.836284	471.593138
62.856286	470.480707
62.876288	465.312505
62.896290	458.273479
62.916292	454.817599
62.936294	451.009398
62.956296	448.841782
62.976298	443.828071
62.996300	438.218936
63.016302	434.020529
63.036304	428.867849
63.056306	428.149292
63.076308	423.769644
63.096310	418.031971
63.116312	414.587928
63.136314	410.419205
63.156316	405.808259
63.176318	399.605972
63.196320	395.880458
63.216322	394.621048
63.236324	390.317281
63.256326	385.174688
63.276328	382.035985
63.296330	377.081342
63.316332	374.824739
63.336334	369.529203
63.356336	365.086237
63.376338	363.095396
63.396340	357.368793
63.416342	355.284263
63.436344	350.113105
63.456346	346.941232
63.476348	342.476012
63.496350	338.185417
63.516352	335.165769
63.536354	330.497559
63.556356	327.125297
63.576358	324.432330
63.596360	318.829303
63.616362	315.120506
63.636364	313.077494
63.656366	309.807571
63.676368	305.108110
63.696370	301.103905
63.716372	299.140316
63.736374	293.201778
63.756376	291.772988
63.776378	287.435075
63.796380	283.040945
63.816382	281.947120
63.836384	277.778519
63.856386	274.988416
63.876388	270.229841
63.896390	267.004025
63.916392	263.674993
63.936394	260.237594
63.956396	256.623160
63.976398	254.076488
63.996400	249.652562
64.016402	246.942398
64.036404	244.732171
64.056406	240.258039
64.076408	239.106706
64.096410	235.047153
64.116412	231.657577
64.136414	228.985238
64.156416	226.050436
64.176418	223.449740
64.196420	220.136753
64.216422	216.353370
64.236424	214.209671
64.256426	212.107252
64.276428	209.273208
64.296430	206.505032
64.316432	202.971834
64.336434	200.859608
64.356436	196.463455
64.376438	193.626227
64.396440	191.535949
64.416442	188.810748
64.436444	186.071493
64.456446	183.918743
64.476448	182.052079
64.496450	179.421866
64.516452	176.085573
64.536454	174.268608
64.556456	171.489656
64.576458	167.769422
64.596460	166.364692
64.616462	163.210680
64.636464	161.345431
64.656466	158.505832
64.676468	155.926633
64.696470	154.590673
64.716472	152.313832
64.736474	149.349094
64.756476	146.776443
64.776478	145.771333
64.796480	142.528501
64.816482	140.506786
64.836484	137.969381
64.856486	136.104388
64.876488	133.908628
64.896490	131.767822
64.916492	130.567280
64.936494	128.389834
64.956496	125.640004
64.976498	124.266849
64.996500	122.632052
65.016502	120.039672
65.036504	118.554741
65.056506	116.672005
65.076508	114.453329
65.096510	112.309697
65.116512	110.861330
65.136514	109.425228
65.156516	107.622938
65.176518	105.127744
65.196520	103.443541
65.216522	102.309879
65.236524	100.711439
65.256526	98.900678
65.276528	97.371269
65.296530	95.055613
65.316532	93.578423
65.336534	92.099203
65.356536	90.667569
65.376538	89.453482
65.396540	87.820265
65.416542	86.262490
65.436544	84.280945
65.456546	82.949643
65.476548	81.569879
65.496550	80.172612
65.516552	78.606670
65.536554	77.281740
65.556556	76.285486
65.576558	75.076940
65.596560	73.261755
65.616562	72.301103
65.636564	71.164107
65.656566	69.579631
65.676568	68.556145
65.696570	66.994511
65.716572	66.142196
65.736574	65.020609
65.756576	63.464702
65.776578	62.308150
65.796580	61.006330
65.816582	60.106822
65.836584	58.708366
65.856586	57.795435
65.876588	56.724326
65.896590	55.697340
65.916592	54.563913
65.936594	53.681747
65.956596	52.424425
65.976598	51.566376
65.996600	50.729635
66.016602	49.953461
66.036604	48.860499
66.056606	47.991840
66.076608	47.088874
66.096610	45.933918
66.116612	45.154032
66.136614	44.311038
66.156616	43.176840
66.176618	42.509952
66.196620	41.708006
66.216622	41.010962
66.236624	40.250788
66.256626	39.469000
66.276628	38.389930
66.296630	37.749372
66.316632	37.074832
66.336634	36.254311
66.356636	35.589061
66.376638	34.648273
66.396640	34.086233
66.416642	33.258763
66.436644	32.862882
66.456646	32.122003
66.476648	31.332989
66.496650	30.860859
66.516652	30.124076
66.536654	29.584687
66.556656	28.953684
66.576658	28.295340
66.596660	27.610879
66.616662	27.019636
66.636664	26.614455
66.656666	26.028957
66.676668	25.469985
66.696670	24.970750
66.716672	24.257743
66.736674	23.864740
66.756676	23.372905
66.776678	22.850869
66.796680	22.413895
66.816682	21.912804
66.836684	21.291772
66.856686	20.855903
66.876688	20.551948
66.896690	19.967099
66.916692	19.636137
66.936694	19.238778
66.956696	18.736255
66.976698	18.394574
66.996700	17.989977
67.016702	17.545082
67.036704	17.088558
67.056706	16.790563
67.076708	16.401011
67.096710	15.988727
67.116712	15.631900
67.136714	15.225053
67.156716	14.912783
67.176718	14.588732
67.196720	14.349726
67.216722	13.960512
67.236724	13.651981
67.256726	13.262137
67.276728	13.081139
67.296730	12.772485
67.316732	12.411406
67.336734	12.139008
67.356736	11.808804
67.376738	11.589732
67.396740	11.273926
67.416742	11.051818
67.436744	10.805788
67.456746	10.580315
67.476748	10.257711
67.496750	10.030681
67.516752	9.773705
67.536754	9.601190
67.556756	9.356362
67.576758	9.076575
67.596760	8.895613
67.616762	8.676021
67.636764	8.507774
67.656766	8.261741
67.676768	8.058360
67.696770	7.849168
67.716772	7.655240
67.736774	7.525803
67.756776	7.324813
67.776778	7.125510
67.796780	6.981463
67.816782	6.806340
67.836784	6.609442
67.856786	6.451573
67.876788	6.287968
67.896790	6.133569
67.916792	5.958985
67.936794	5.801239
67.956796	5.692635
67.976798	5.554178
67.996800	5.399853
68.016802	5.270848
68.036804	5.150051
68.056806	5.019961
68.076808	4.872251
68.096810	4.757255
68.116812	4.639736
68.136814	4.528773
68.156816	4.384676
68.176818	4.287055
68.196820	4.184826
68.216822	4.057628
68.236824	3.958762
68.256826	3.860237
68.276828	3.757582
68.296830	3.659936
68.316832	3.557229
68.336834	3.461708
68.356836	3.366453
68.376838	3.266676
68.396840	3.182489
68.416842	3.096877
68.436844	3.021929
68.456846	2.933879
68.476848	2.862540
68.496850	2.781322
68.516852	2.706222
68.536854	2.644987
68.556856	2.583142
68.576858	2.507541
68.596860	2.430406
68.616862	2.374489
68.636864	2.309714
68.656866	2.236369
68.676868	2.180057
68.696870	2.118714
68.716872	2.069940
68.736874	2.013461
68.756876	1.953825
68.776878	1.897984
68.796880	1.837044
68.816882	1.799942
68.836884	1.742902
68.856886	1.691523
68.876888	1.648805
68.896890	1.604341
68.916892	1.562811
68.936894	1.506809
68.956896	1.473755
68.976898	1.432528
68.996900	1.388740
69.016902	1.344985
69.036904	1.303175
69.056906	1.275385
69.076908	1.233005
69.096910	1.197684
69.116912	1.164226
69.136914	1.135201
69.156916	1.097044
69.176918	1.071502
69.196920	1.036417
69.216922	1.010578
69.236924	0.972222
69.256926	0.948443
69.276928	0.917915
69.296930	0.894502
69.316932	0.868872
69.336934	0.840411
69.356936	0.816437
69.376938	0.792007
69.396940	0.766628
69.416942	0.746060
69.436944	0.725159
69.456946	0.702717
69.476948	0.683603
69.496950	0.658981
69.516952	0.639852
69.536954	0.622053
69.556956	0.606393
69.576958	0.586630
69.596960	0.565699
69.616962	0.550062
69.636964	0.535308
69.656966	0.518971
69.676968	0.500572
69.696970	0.486964
69.716972	0.471104
69.736974	0.457239
69.756976	0.442076
69.776978	0.429435
69.796980	0.415763
69.816982	0.403002
69.836984	0.390446
69.856986	0.380672
69.876988	0.366979
69.896990	0.357052
69.916992	0.344213
69.936994	0.332978
69.956996	0.322298
69.976998	0.313069
69.997000	0.303638
70.017002	0.293150
70.037004	0.283418
70.057006	0.275434
70.077008	0.266771
70.097010	0.257211
70.117012	0.249747
70.137014	0.243058
70.157016	0.234405
70.177018	0.227570
70.197020	0.218729
70.217022	0.213096
70.237024	0.205557
70.257026	0.198414
70.277028	0.192196
70.297030	0.186564
70.317032	0.179745
70.337034	0.173708
70.357036	0.168347
70.377038	0.162748
70.397040	0.158578
70.417042	0.152846
70.437044	0.147360
70.457046	0.142610
70.477048	0.138518
70.497050	0.134089
70.517052	0.128801
70.537054	0.124582
70.557056	0.120922
70.577058	0.116968
70.597060	0.113173
70.617062	0.109306
70.637064	0.105969
70.657066	0.102096
70.677068	0.098427
70.697070	0.095475
70.717072	0.092375
70.737074	0.088547
70.757076	0.086304
70.777078	0.082652
70.797080	0.080461
70.817082	0.077432
70.837084	0.075066
70.857086	0.072314
70.877088	0.069481
70.897090	0.067572
70.917092	0.065152
70.937094	0.063127
70.957096	0.060541
70.977098	0.058445
70.997100	0.056728
71.017102	0.054802
71.037104	0.052936
71.057106	0.051117
71.077108	0.049185
71.097110	0.047628
71.117112	0.045874
71.137114	0.044166
71.157116	0.042753
71.177118	0.041273
71.197120	0.039668
71.217122	0.038425
71.237124	0.037009
71.257126	0.035524
71.277128	0.034472
71.297130	0.032975
71.317132	0.031988
71.337134	0.030737
71.357136	0.029616
71.377138	0.028611
71.397140	0.027752
71.417142	0.026761
71.437144	0.025602
71.457146	0.024772
71.477148	0.023919
71.497150	0.022914
71.517152	0.022143
71.537154	0.021371
71.557156	0.020535
71.577158	0.019850
71.597160	0.019147
71.617162	0.018343
71.637164	0.017794
71.657166	0.017060
71.677168	0.016418
71.697170	0.015900
71.717172	0.015241
71.737174	0.014678
71.757176	0.014130
71.777178	0.013673
71.797180	0.013193
71.817182	0.012612
71.837184	0.012134
71.857186	0.011729
71.877188	0.011324
71.897190	0.010905
71.917192	0.010502
71.937194	0.010102
71.957196	0.009686
71.977198	0.009308
71.997200	0.009024
72.017202	0.008636
72.037204	0.008292
72.057206	0.008027
72.077208	0.007710
72.097210	0.007443
72.117212	0.007106
72.137214	0.006833
72.157216	0.006605
72.177218	0.006346
72.197220	0.006089
72.217222	0.005841
72.237224	0.005630
72.257226	0.005440
72.277228	0.005222
72.297230	0.005001
72.317232	0.004813
72.337234	0.004623
72.357236	0.004476
72.377238	0.004273
72.397240	0.004136
72.417242	0.003971
72.437244	0.003788
72.457246	0.003660
72.477248	0.003519
72.497250	0.003383
72.517252	0.003238
72.537254	0.003103
72.557256	0.002997
72.577258	0.002874
72.597260	0.002755
72.617262	0.002647
72.637264	0.002544
72.657266	0.002441
72.677268	0.002345
72.697270	0.002259
72.717272	0.002168
72.737274	0.002082
72.757276	0.002002
72.777278	0.001920
72.797280	0.001838
72.817282	0.001757
72.837284	0.001696
72.857286	0.001622
72.877288	0.001566
72.897290	0.001493
72.917292	0.001432
72.937294	0.001382
72.957296	0.001322
72.977298	0.001265
72.997300	0.001213
73.017302	0.001163
73.037304	0.001116
73.057306	0.001074
73.077308	0.001032
73.097310	0.000992
73.117312	0.000945
73.137314	0.000908
73.157316	0.000873
73.177318	0.000834
73.197320	0.000796
73.217322	0.000767
73.237324	0.000735
73.257326	0.000707
73.277328	0.000672
73.297330	0.000649
73.317332	0.000618
73.337334	0.000592
73.357336	0.000572
73.377338	0.000543
73.397340	0.000523
73.417342	0.000499
73.437344	0.000480
73.457346	0.000458
73.477348	0.000439
73.497350	0.000420
73.517352	0.000403
73.537354	0.000388
73.557356	0.000371
73.577358	0.000354
73.597360	0.000341
73.617362	0.000324
73.637364	0.000310
73.657366	0.000297
73.677368	0.000284
73.697370	0.000274
73.717372	0.000261
73.737374	0.000250
73.757376	0.000239
73.777378	0.000230
73.797380	0.000218
73.817382	0.000210
73.837384	0.000200
73.857386	0.000192
73.877388	0.000183
73.897390	0.000175
73.917392	0.000168
73.937394	0.000161
73.957396	0.000153
73.977398	0.000147
73.997400	0.000141
74.017402	0.000135
74.037404	0.000129
74.057406	0.000123
74.077408	0.000117
74.097410	0.000112
74.117412	0.000107
74.137414	0.000102
74.157416	0.000097
74.177418	0.000094
74.197420	0.000089
74.217422	0.000085
74.237424	0.000082
74.257426	0.000078
74.277428	0.000075
74.297430	0.000071
74.317432	0.000068
74.337434	0.000065
74.357436	0.000062
74.377438	0.000059
74.397440	0.000057
74.417442	0.000054
74.437444	0.000051
74.457446	0.000049
74.477448	0.000047
74.497450	0.000045
74.517452	0.000043
74.537454	0.000041
74.557456	0.000039
74.577458	0.000037
74.597460	0.000036
74.617462	0.000034
74.637464	0.000032
74.657466	0.000031
74.677468	0.000029
74.697470	0.000028
74.717472	0.000027
74.737474	0.000026
74.757476	0.000024
74.777478	0.000023
74.797480	0.000022
74.817482	0.000021
74.837484	0.000020
74.857486	0.000019
74.877488	0.000018
74.897490	0.000017
74.917492	0.000017
74.937494	0.000016
74.957496	0.000015
74.977498	0.000015
74.997500	0.000014
75.017502	0.000013
75.037504	0.000013
75.057506	0.000012
75.077508	0.000011
75.097510	0.000011
75.117512	0.000010
75.137514	0.000010
75.157516	0.000009
75.177518	0.000009
75.197520	0.000009
75.217522	0.000008
75.237524	0.000008
75.257526	0.000007
75.277528	0.000007
75.297530	0.000007
75.317532	0.000006
75.337534	0.000006
75.357536	0.000006
75.377538	0.000006
